2115639091	3.7290174137215725E-5
1562973422	4.976715709466445E-5
2027376813	4.4139422871061374E-5
1550961173	3.044092540336928E-5
2003988948	3.044092540336928E-5
2172215021	3.044092540336928E-5
2138744797	5.783792033875448E-5
2070593017	2.3813963571275919E-4
2039096025	1.4152557983613628E-4
2145658258	5.783792033875448E-5
1996252886	3.044092540336928E-5
1981780124	3.435478182270992E-5
1589670063	4.053867976453316E-5
1547131737	3.315120730053811E-5
2071864549	4.04878259470511E-5
2069897123	2.933055378384646E-4
2101995353	6.921833190612417E-5
1993114042	3.044092540336928E-5
2100196534	1.4035639755447768E-4
2066293100	3.804295840201825E-5
2004188181	1.0289924935223617E-4
2035049954	3.044092540336928E-5
1982340726	2.617769964313437E-4
1503542089	5.783792033875391E-5
2158653910	6.468716907260012E-5
1481677469	4.1162712561796145E-5
2109169556	3.044092540336928E-5
2161755773	1.0879704501535208E-4
2057433090	3.044092540336928E-5
2028565163	3.044092540336928E-5
2026896584	0.0026323081457623634
2132476584	4.042126327207562E-5
1527119429	3.044092540336928E-5
2058096438	3.044092540336928E-5
2171962864	3.044092540336928E-5
2140046464	7.520937892418492E-5
2130109324	3.044092540336928E-5
2161030490	2.857680911003834E-4
1602855900	1.1019695771936887E-4
2134214845	1.1014032074333964E-4
2063552470	3.044092540336928E-5
2103861826	3.5978915211362296E-5
2046280917	6.092010326576921E-5
2099842045	3.4354781822710105E-5
1573262424	3.044092540336928E-5
2013571142	3.4941864284998675E-5
2031140681	3.2548386552245075E-5
2028276273	5.7837920338754434E-5
2024463287	4.663005877427883E-5
2126330798	3.8812229411403815E-5
2078915921	2.4330862642934166E-4
2117133880	3.044092540336928E-5
2099825534	4.950528378408717E-4
2162468176	3.044092540336928E-5
2112099725	7.319557306117076E-5
2168447405	3.665876590146023E-4
2118004567	3.874288220210582E-5
2169421069	3.044092540336928E-5
148179897	5.78379203387545E-5
2169516024	3.044092540336928E-5
2108247069	3.044092540336928E-5
2068864403	1.5537912585193546E-4
2108510889	5.326581472609195E-5
1564813684	6.484549927353775E-5
2024562752	5.1607188830933E-5
2030479958	8.860897668585978E-5
2118529754	7.806336542088379E-5
2134540982	3.9573257048497785E-5
1490418046	3.884277204447679E-5
1983224729	6.0851408538145395E-5
2099393722	3.248809332438214E-5
2015692847	3.044092540336928E-5
2080132606	6.299104592860806E-5
1513019207	3.700640461538571E-5
2097858427	4.6288839532794976E-5
2092889191	3.540939556141552E-5
2003262311	2.522530464301758E-4
1514684713	5.453464587544535E-5
2029886959	9.866808917874746E-5
2117329005	1.8348003714716113E-4
188410901	3.761461444532247E-5
2035241283	3.044092540336928E-5
2116574572	3.044092540336928E-5
2161344493	6.174559495383019E-5
2063191638	3.044092540336928E-5
1954239567	3.5920324390446005E-5
2111857207	5.7837920338754495E-5
69026727	3.044092540336928E-5
2141115288	2.644379580395547E-4
2030279442	2.232856199728979E-4
204959349	3.044092540336928E-5
1486753193	3.9091154897159656E-5
2148891597	3.729017413721571E-5
2125928929	3.669253148361349E-5
2150581873	3.0432122397355544E-4
2140060749	2.2982985196641083E-4
2091964238	3.044092540336928E-5
2059752606	4.008982544535878E-5
2116947590	3.044092540336928E-5
1766932551	1.6645857848883276E-4
1977431221	6.486784611870401E-4
2157585155	3.0999952655890264E-4
2165729666	3.044092540336928E-5
1485242396	5.445423554547992E-5
2135392290	3.0394828283775735E-4
2151487638	3.5231556247404605E-5
2113471799	3.044092540336928E-5
189563374	3.348503595174555E-5
1996186909	5.043160036568164E-5
2004735099	3.044092540336928E-5
2144373616	8.996201634207935E-4
2099830094	3.044092540336928E-5
2043778992	3.044092540336928E-5
2043481082	3.044092540336928E-5
1483132610	4.0568693331022316E-5
2118944299	3.190474319026219E-4
2165157425	3.729017413721534E-5
1977548957	3.044092540336928E-5
2004526591	3.884277204447679E-5
2128098799	5.78379203387545E-5
1558794439	5.035646125595745E-5
2169307587	1.3721859629487544E-4
2159987338	8.834526033291546E-5
2086960000	5.5212395987563336E-5
2145962622	4.521871369951023E-5
2092799168	3.044092540336928E-5
195276404	3.936136784593309E-5
2117987151	1.1345377209616988E-4
2165442822	5.8026320956252965E-5
2057472517	2.3444822556270762E-4
1599421760	3.044092540336928E-5
2020025931	3.044092540336928E-5
1973656812	3.044092540336928E-5
2089760975	3.044092540336928E-5
185486624	7.707437459813258E-5
2107316307	5.1173009586927544E-5
2160404300	4.4612227731161065E-4
2170364043	7.045892062470772E-5
2060539976	7.048966194461552E-5
2170480356	9.573816517821155E-5
2079417545	3.044092540336928E-5
2164133156	3.044092540336928E-5
2112000396	3.044092540336928E-5
2053428424	6.935816385915367E-4
2141486702	3.044092540336928E-5
1591473008	3.239785361303972E-5
2032831531	6.789197324637399E-5
2121168663	4.413942287106197E-5
1994411654	3.215323758683076E-5
2001068989	2.538932218386094E-4
2133973199	3.044092540336928E-5
1571012617	3.72901741372156E-5
2134617843	4.031141361076943E-5
1493271160	3.044092540336928E-5
1512240526	3.6442272775462543E-4
2142876691	4.825355260767095E-5
2167426865	8.527013753209296E-5
2028735428	3.044092540336928E-5
2086797095	5.34836518177298E-4
2121866233	9.730171031384048E-5
1541500560	3.592032439044643E-5
85284532	4.5799092129727044E-5
1946651464	1.0455222750193337E-4
2117247700	5.526647260313137E-5
2020434782	4.7199126891460996E-5
2113676843	4.951741907108063E-5
2074804367	5.78379203387545E-5
2150614537	3.787725260011676E-5
2141083996	7.256381211545095E-5
2140342613	5.3852439593400207E-5
2083235381	6.282873174979132E-5
2093522839	3.044092540336928E-5
1598618182	3.253978977226771E-4
1981733737	3.293156130658599E-5
2138178819	1.3385301343657097E-4
2169653992	3.1329083558497684E-4
2156998544	3.044092540336928E-5
2096193885	3.044092540336928E-5
2040842686	3.044092540336928E-5
2136591685	3.9573257048497446E-5
84533843	3.957325704849779E-5
1492100919	3.044092540336928E-5
1968403101	3.044092540336928E-5
2070774015	3.845698336729159E-5
1482653941	1.0185714717631036E-4
2098506386	1.708182495167138E-4
1974712054	3.044092540336928E-5
2161946348	4.4139422871061944E-5
2113397233	1.9061841516495063E-4
1990991758	3.044092540336928E-5
2139453480	5.2954190978689204E-5
2128440444	5.783792033875456E-5
1565150614	3.044092540336928E-5
2166194842	3.741456352672908E-5
1964566177	4.80532792904022E-5
1965441902	3.044092540336928E-5
2162162443	6.650877598354793E-5
1565238329	3.044092540336928E-5
2145021682	3.044092540336928E-5
1571065163	7.288733694076627E-5
1503670220	3.044092540336928E-5
2132546253	4.64922139886068E-5
2001079695	3.044092540336928E-5
2011672446	2.4871789432365227E-4
2051892805	3.044092540336928E-5
2139855137	3.847486616972501E-5
2119197882	4.413942287106196E-5
1526292878	6.607860651246761E-5
1972785779	3.044092540336928E-5
2144771673	2.346661116305591E-4
2166916904	3.3514454668657215E-4
2011230078	1.8155902615661778E-4
2133600540	4.4139422871062E-5
2102682774	3.044092540336928E-5
2121470602	7.0156291832038E-5
2125358012	3.044092540336928E-5
2063281504	4.309425483383307E-5
2142909274	8.971541079263434E-5
2040286084	3.044092540336928E-5
2131687179	3.061919215061343E-4
2044936152	3.1103612728875006E-5
2082932857	3.044092540336928E-5
2055437260	5.6468154579121064E-5
1569005969	7.35496678527662E-5
2042822919	3.6940339042803003E-5
2028596183	3.95732570484971E-5
2097985262	3.348503595174535E-5
2025698492	3.044092540336928E-5
2102489964	2.231716876202849E-4
1607660775	3.348503595174545E-5
2166360265	3.044092540336928E-5
2087923521	3.044092540336928E-5
1559749472	9.612083390846502E-5
1998339949	3.957784813050363E-5
2144160189	3.044092540336928E-5
2024336226	3.044092540336928E-5
2014405066	3.729017413721576E-5
2117233102	3.044092540336928E-5
2168909041	8.260937692509278E-5
1577196345	6.113543424499133E-5
2022429257	3.044092540336928E-5
2116592363	3.044092540336928E-5
2030225697	4.50526560355745E-5
2123061032	3.72901741372153E-5
2165633547	3.254838655224493E-5
2070203949	3.044092540336928E-5
1980322057	4.2644500366166316E-4
2133986470	3.746629887590226E-5
2168865746	1.9191795244018325E-4
2050682716	3.2931561306586226E-5
2110795655	3.044092540336928E-5
2074192731	3.044092540336928E-5
1992628046	3.044092540336928E-5
1481659619	3.044092540336928E-5
2150543695	3.044092540336928E-5
2114541504	3.044092540336928E-5
2036589402	6.373182810367104E-4
2120267948	3.044092540336928E-5
2120113238	3.044092540336928E-5
2023279748	6.468716907260073E-5
2072898153	3.044092540336928E-5
2145932802	4.017229782068216E-5
2108918570	7.621583945742706E-5
2003300921	4.413942287106197E-5
2132510297	3.239785361303968E-5
2018666252	5.424286994132666E-4
2088675571	2.115850726878551E-4
2116484544	6.27026179494943E-5
2129889089	3.044092540336928E-5
28160845	5.783792033875448E-5
1644194110	3.044092540336928E-5
2131300191	3.044092540336928E-5
2002350719	6.130457385497814E-5
2147167110	5.783792033875453E-5
2097588612	1.0474783055221166E-4
2164670029	3.044092540336928E-5
8242679	3.044092540336928E-5
2105819430	4.825501171646283E-4
6219350	1.566902654696726E-4
2115383527	5.783792033875398E-5
1990484605	3.044092540336928E-5
2143528108	3.904609077344925E-5
1555375211	3.4354781822710145E-5
2123954537	3.592032439044651E-5
146922646	3.341701938112283E-5
2117964426	3.044092540336928E-5
1976199582	2.994562029817264E-4
2040341404	3.044092540336928E-5
2067650870	8.40290182632004E-5
2067089961	3.044092540336928E-5
2041890793	4.94512940546506E-5
2048918282	3.044092540336928E-5
2041226866	3.5920324390446506E-5
2073167217	3.023309160431801E-4
2144244174	5.783792033875428E-5
197068462	3.82234555035987E-5
1749996530	5.4612902336928353E-5
2150426212	1.438973090328185E-4
2053688343	3.5920324390446086E-5
2162558234	4.4139422871061944E-5
2046609653	3.044092540336928E-5
1762649963	7.864012528602963E-5
2038822667	3.044092540336928E-5
1573431506	3.6413473658768585E-5
2008742021	5.923884534522524E-5
2144642244	1.359815715625059E-4
2093100781	3.644311619442627E-5
2109464129	4.934448138504406E-4
2096902478	3.044092540336928E-5
2104327580	6.563806084327435E-5
2137775416	1.1911323880255483E-4
2156938863	4.130840566021457E-5
2158050820	5.668133283997223E-5
2014185546	3.044092540336928E-5
2064369484	6.366697752057338E-5
1867160744	7.376196046967718E-5
2165506510	5.8262423059940764E-5
2157791244	8.232181011793605E-5
2164570631	8.390230613632462E-5
1590824386	5.844740637688371E-5
1978665131	6.301767961229867E-5
1992553671	4.774850057060481E-4
2166709576	1.8781605474781055E-4
1963858591	3.044092540336928E-5
2113375851	4.2415085634386E-5
2101620066	1.3401497585080748E-4
2156316688	3.044092540336928E-5
1587011656	7.408625068139372E-5
1516234606	4.167695587374031E-5
2145400454	1.7562824885170014E-4
2132275113	1.48412919459125E-4
2077515046	6.696836759590285E-5
2098247219	4.413942287106176E-5
2108395603	4.085181707366997E-5
2112235334	3.044092540336928E-5
2170769459	3.044092540336928E-5
2148571320	3.044092540336928E-5
2171441042	2.479247554108257E-4
2038341872	7.350236624383056E-4
760598031	3.044092540336928E-5
2166632516	4.909432971151559E-5
2126420753	3.555029746469565E-5
1500615737	4.1509672197652926E-5
1577405294	3.044092540336928E-5
1446963	3.907954089385255E-5
1977383094	5.7734812031479953E-5
2113875810	3.660524926383056E-5
2060231590	3.044092540336928E-5
2016653720	3.044092540336928E-5
51518710	6.178440022703122E-5
1999887819	3.044092540336928E-5
113324792	1.1028774731256179E-4
1890845846	1.1928110873015971E-4
1988504473	9.431337090407679E-4
2124081952	9.540821350084742E-5
1986319134	8.944604362548071E-5
2089545095	3.957325704849734E-5
2063706196	3.044092540336928E-5
2156955397	3.044092540336928E-5
1618166823	7.1347969726926E-5
2228978743	5.783792033875454E-5
2071333487	5.1634588833921815E-5
1969639826	3.2548386552245156E-5
2097001189	8.22980843406294E-5
2028369901	3.5007091225933585E-5
1993575403	3.044092540336928E-5
2125392790	3.044092540336928E-5
2161936973	6.167484753475406E-4
2147742826	3.044092540336928E-5
2137552337	9.756364698219853E-5
187289399	3.340837021051798E-5
1978010829	3.044092540336928E-5
1496689342	7.88895909078201E-5
108597284	6.36273017255084E-5
2134134460	3.044092540336928E-5
1500930938	3.044092540336928E-5
2008503861	3.044092540336928E-5
2062487414	3.5288086045783344E-5
2142135991	3.044092540336928E-5
1601880505	1.317809118764635E-4
1576035775	1.5768030862117565E-4
2133250276	3.044092540336928E-5
2123044578	3.5975671854962317E-5
2132151704	3.445037153121517E-5
2122185633	3.044092540336928E-5
2060325021	3.044092540336928E-5
2170046561	5.30038905999095E-5
2037701287	1.0573942877020813E-4
2042961981	1.1921579106617882E-4
2098766297	3.044092540336928E-5
1903643876	3.34850359517454E-5
2113077178	5.783792033875453E-5
2140576214	5.783792033875451E-5
2109549608	4.909994065083429E-5
1516374714	3.044092540336928E-5
2044015456	1.7076264183597283E-4
2163956676	1.2916028836072036E-4
1589399220	3.632243089574113E-5
1495553750	5.625480540968824E-5
2142104809	5.820380986178411E-4
2127672769	3.044092540336928E-5
116342010	3.957325704849728E-5
2107872354	3.044092540336928E-5
183416805	1.4090107837489772E-4
2072627547	0.003380207321688343
2068157134	6.165625907442128E-5
2017555797	3.044092540336928E-5
1543324960	3.3180624896907905E-5
1481285343	5.009704976158489E-5
2147428903	3.044092540336928E-5
1986051679	4.5661206276152635E-5
2150115901	3.044092540336928E-5
2108996071	3.9252265599734447E-4
1970118952	3.044092540336928E-5
2085414737	3.729017413721571E-5
2116936708	5.245121300808636E-5
2080214028	3.340837021051798E-5
2084422707	3.044092540336928E-5
2170994721	8.222523644846734E-5
2117217879	8.523491527413937E-5
2124199440	5.102385853845577E-5
2044636442	3.044092540336928E-5
1578664299	7.126369151784785E-5
2144661390	4.777461869987293E-5
1995433548	3.044092540336928E-5
2143452574	7.1640588705218E-5
2163834250	5.8744680907551756E-5
2121324617	3.562198307596717E-5
2251214202	3.044092540336928E-5
2067384618	3.6717316172891634E-5
2121061989	7.45805283548228E-5
2150484852	3.044092540336928E-5
2147034117	8.900224727183902E-5
2041838121	5.7837920338754536E-5
2153524094	0.001295796469360767
1993171358	3.044092540336928E-5
2079718352	3.044092540336928E-5
2107962360	3.044092540336928E-5
2062071335	4.5900670257927405E-5
2120754641	3.2222140876495887E-4
2143922663	5.899339950536409E-5
2111878854	6.161958649859339E-5
1606854788	3.044092540336928E-5
2141326125	1.5364217693664467E-4
2145589985	1.1374492489173967E-4
2068235152	1.3703209183281646E-4
2007470960	5.0862377028599735E-5
2102456137	3.386554977029254E-5
178725421	9.169725663036214E-5
2011679994	1.9454626198043618E-4
2153967839	9.59088631583884E-5
2129832994	7.576553002556514E-5
2112922197	5.7837920338754495E-5
2149044320	3.044092540336928E-5
2100510954	3.044092540336928E-5
2162702010	3.044092540336928E-5
2085684044	3.044092540336928E-5
2154259588	3.696441738146337E-5
1995064042	3.044092540336928E-5
105408422	6.987368919339307E-5
1997556310	3.800199350174208E-5
2108441106	3.044092540336928E-5
2072753159	3.044092540336928E-5
1547358399	0.001979312300231369
2015020449	3.044092540336928E-5
2090019683	1.6215688849669177E-4
2008930418	3.7564155284853696E-5
2133046607	3.044092540336928E-5
2098958037	3.044092540336928E-5
1607538671	4.4646849024538255E-5
2052050139	6.760993370301799E-5
2010486392	3.957325704849779E-5
2142266413	1.757638584182864E-4
2078498419	1.0368755342835078E-4
2008003976	3.044092540336928E-5
2113415503	4.1269444748801224E-5
2058112041	3.4354781822710105E-5
2073540046	6.2014874745979E-5
2162216720	3.044092540336928E-5
2126677159	3.044092540336928E-5
2039536418	3.044092540336928E-5
1537514737	5.655293961502016E-5
2128000597	1.125967300658432E-4
2145383567	7.446008709269264E-5
2064204065	3.044092540336928E-5
153727048	3.044092540336928E-5
2015400528	3.044092540336928E-5
2008896880	0.0012247169938582852
2118828104	5.57589893519673E-4
2106180253	1.2276929878322736E-4
2136151768	3.044092540336928E-5
2020505499	4.784943975111445E-5
2123080243	3.044092540336928E-5
166877302	7.503513921308689E-4
2044445979	3.044092540336928E-5
2156346468	2.6452591073915346E-4
2124278683	1.316265067305339E-4
1773149804	4.4139422871061944E-5
1544977138	3.044092540336928E-5
30636452	4.225786305700347E-5
1976055795	5.783792033875449E-5
2090212574	3.044092540336928E-5
2159090554	2.569094580516604E-4
2042772299	8.044044116044687E-5
2098044686	3.044092540336928E-5
2138973447	3.044092540336928E-5
2096425235	3.044092540336928E-5
1540189695	7.5529083345269E-5
2099108714	3.044092540336928E-5
2087575825	5.78379203387545E-5
2163022780	3.4354781822709705E-5
46032313	2.246098516744035E-4
2039649059	5.7837920338754515E-5
2093071861	3.957325704849779E-5
2149424460	3.044092540336928E-5
1971845537	9.005412784535866E-4
2069205797	1.0267524328302722E-4
2045141511	3.9449317590608964E-5
2162686404	1.2693645833653224E-4
2151312660	3.044092540336928E-5
2097442212	1.8810357244019755E-4
1878767261	3.044092540336928E-5
1997900506	3.044092540336928E-5
2103269600	4.439981742155845E-5
2096578717	3.044092540336928E-5
2000694016	3.044092540336928E-5
2107045305	3.044092540336928E-5
2165827963	3.293156130658619E-5
1485280598	1.0619535283165419E-4
2159457668	3.044092540336928E-5
1606507025	6.21860311196983E-5
2035543557	1.1604314671391954E-4
1985361911	3.71405801260841E-5
2149082609	3.506288652937905E-5
2134489155	3.044092540336928E-5
1967930269	8.808169019464896E-5
2149364369	3.044092540336928E-5
2167443373	8.722982580304213E-5
